{'dataset': 'Mice', 'method': 'ScopeSolver', 'num_selected_features': 2, 'accuracy': 0.32870370149612427}
{'dataset': 'Activity', 'method': 'BaseSolver', 'num_selected_features': 80, 'accuracy': 0.7495145797729492}
{'dataset': 'Activity', 'method': 'BaseSolver', 'num_selected_features': 50, 'accuracy': 0.7286407947540283}
{'dataset': 'Activity', 'method': 'BaseSolver', 'num_selected_features': 60, 'accuracy': 0.7131068110466003}
{'dataset': 'Activity', 'method': 'HTPSolver', 'num_selected_features': 90, 'accuracy': 0.7742718458175659}
{'dataset': 'Activity', 'method': 'ScopeSolver', 'num_selected_features': 90, 'accuracy': 0.7752427458763123}
{'dataset': 'Activity', 'method': 'BaseSolver', 'num_selected_features': 90, 'accuracy': 0.7752427458763123}
{'dataset': 'Activity', 'method': 'BaseSolver', 'num_selected_features': 70, 'accuracy': 0.7553398013114929}
{'dataset': 'Activity', 'method': 'HTPSolver', 'num_selected_features': 100, 'accuracy': 0.7771844863891602}
{'dataset': 'Mice', 'method': 'GraspSolver', 'num_selected_features': 2, 'accuracy': 0.2638888955116272}
{'dataset': 'Mice', 'method': 'GraspSolver', 'num_selected_features': 4, 'accuracy': 0.26851850748062134}
{'dataset': 'Mice', 'method': 'GraspSolver', 'num_selected_features': 6, 'accuracy': 0.24537037312984467}
{'dataset': 'Mice', 'method': 'GraspSolver', 'num_selected_features': 8, 'accuracy': 0.1944444477558136}
{'dataset': 'Mice', 'method': 'GraspSolver', 'num_selected_features': 10, 'accuracy': 0.1944444477558136}
{'dataset': 'Mice', 'method': 'GraspSolver', 'num_selected_features': 12, 'accuracy': 0.18981482088565826}
{'dataset': 'Activity', 'method': 'BaseSolver', 'num_selected_features': 100, 'accuracy': 0.7684466242790222}
{'dataset': 'Mice', 'method': 'ScopeSolver', 'num_selected_features': 2, 'accuracy': 0.3194444477558136, 'seed': 7}
{'dataset': 'Mice', 'method': 'ScopeSolver', 'num_selected_features': 4, 'accuracy': 0.5324074029922485, 'seed': 7}
{'dataset': 'Mice', 'method': 'ScopeSolver', 'num_selected_features': 6, 'accuracy': 0.6111111044883728, 'seed': 7}
{'dataset': 'Mice', 'method': 'ScopeSolver', 'num_selected_features': 8, 'accuracy': 0.5972222089767456, 'seed': 7}
{'dataset': 'Mice', 'method': 'ScopeSolver', 'num_selected_features': 10, 'accuracy': 0.75, 'seed': 7}
{'dataset': 'Mice', 'method': 'ScopeSolver', 'num_selected_features': 12, 'accuracy': 0.8009259104728699, 'seed': 7}
{'dataset': 'Mice', 'method': 'ScopeSolver', 'num_selected_features': 14, 'accuracy': 0.7777777910232544, 'seed': 7}
{'dataset': 'Mice', 'method': 'ScopeSolver', 'num_selected_features': 16, 'accuracy': 0.7638888955116272, 'seed': 7}
{'dataset': 'Mice', 'method': 'ScopeSolver', 'num_selected_features': 18, 'accuracy': 0.7731481790542603, 'seed': 7}
{'dataset': 'Mice', 'method': 'ScopeSolver', 'num_selected_features': 20, 'accuracy': 0.7777777910232544, 'seed': 7}
{'dataset': 'Activity', 'method': 'ScopeSolver', 'num_selected_features': 10, 'accuracy': 0.7179611921310425, 'seed': 7}
{'dataset': 'Activity', 'method': 'ScopeSolver', 'num_selected_features': 20, 'accuracy': 0.7038835287094116, 'seed': 7}
{'dataset': 'Activity', 'method': 'ScopeSolver', 'num_selected_features': 30, 'accuracy': 0.7461165189743042, 'seed': 7}
{'dataset': 'Activity', 'method': 'ScopeSolver', 'num_selected_features': 40, 'accuracy': 0.7679612040519714, 'seed': 7}
{'dataset': 'Activity', 'method': 'ScopeSolver', 'num_selected_features': 50, 'accuracy': 0.7694174647331238, 'seed': 7}
{'dataset': 'Activity', 'method': 'ScopeSolver', 'num_selected_features': 60, 'accuracy': 0.772330105304718, 'seed': 7}
{'dataset': 'Activity', 'method': 'ScopeSolver', 'num_selected_features': 70, 'accuracy': 0.7791262269020081, 'seed': 7}
{'dataset': 'Activity', 'method': 'ScopeSolver', 'num_selected_features': 80, 'accuracy': 0.7796116471290588, 'seed': 7}
{'dataset': 'Activity', 'method': 'ScopeSolver', 'num_selected_features': 90, 'accuracy': 0.781067967414856, 'seed': 7}
{'dataset': 'Activity', 'method': 'ScopeSolver', 'num_selected_features': 100, 'accuracy': 0.7737864255905151, 'seed': 7}
{'dataset': 'Mice', 'method': 'HTPSolver', 'num_selected_features': 2, 'accuracy': 0.10185185074806213, 'seed': 7}
{'dataset': 'Mice', 'method': 'HTPSolver', 'num_selected_features': 4, 'accuracy': 0.47685185074806213, 'seed': 7}
{'dataset': 'Mice', 'method': 'HTPSolver', 'num_selected_features': 6, 'accuracy': 0.5509259104728699, 'seed': 7}
{'dataset': 'Mice', 'method': 'HTPSolver', 'num_selected_features': 8, 'accuracy': 0.5462962985038757, 'seed': 7}
{'dataset': 'Mice', 'method': 'HTPSolver', 'num_selected_features': 10, 'accuracy': 0.6990740895271301, 'seed': 7}
{'dataset': 'Mice', 'method': 'HTPSolver', 'num_selected_features': 12, 'accuracy': 0.7175925970077515, 'seed': 7}
{'dataset': 'Mice', 'method': 'HTPSolver', 'num_selected_features': 14, 'accuracy': 0.7361111044883728, 'seed': 7}
{'dataset': 'Mice', 'method': 'HTPSolver', 'num_selected_features': 16, 'accuracy': 0.7361111044883728, 'seed': 7}
{'dataset': 'Mice', 'method': 'HTPSolver', 'num_selected_features': 18, 'accuracy': 0.7407407760620117, 'seed': 7}
{'dataset': 'Mice', 'method': 'HTPSolver', 'num_selected_features': 20, 'accuracy': 0.7453703880310059, 'seed': 7}
{'dataset': 'Activity', 'method': 'HTPSolver', 'num_selected_features': 10, 'accuracy': 0.5766990184783936, 'seed': 7}
{'dataset': 'Activity', 'method': 'HTPSolver', 'num_selected_features': 20, 'accuracy': 0.6305825114250183, 'seed': 7}
{'dataset': 'Activity', 'method': 'HTPSolver', 'num_selected_features': 30, 'accuracy': 0.6733009815216064, 'seed': 7}
{'dataset': 'Activity', 'method': 'HTPSolver', 'num_selected_features': 40, 'accuracy': 0.7194175124168396, 'seed': 7}
{'dataset': 'Activity', 'method': 'HTPSolver', 'num_selected_features': 50, 'accuracy': 0.7402912974357605, 'seed': 7}
{'dataset': 'Activity', 'method': 'HTPSolver', 'num_selected_features': 60, 'accuracy': 0.7640776634216309, 'seed': 7}
{'dataset': 'Activity', 'method': 'HTPSolver', 'num_selected_features': 70, 'accuracy': 0.7694174647331238, 'seed': 7}
{'dataset': 'Activity', 'method': 'HTPSolver', 'num_selected_features': 80, 'accuracy': 0.7776699066162109, 'seed': 7}
{'dataset': 'Activity', 'method': 'HTPSolver', 'num_selected_features': 90, 'accuracy': 0.7771844863891602, 'seed': 7}
{'dataset': 'Activity', 'method': 'HTPSolver', 'num_selected_features': 100, 'accuracy': 0.7766990661621094, 'seed': 7}
{'dataset': 'Mice', 'method': 'GraspSolver', 'num_selected_features': 2, 'accuracy': 0.25925925374031067, 'seed': 7}
{'dataset': 'Mice', 'method': 'GraspSolver', 'num_selected_features': 4, 'accuracy': 0.17592592537403107, 'seed': 7}
{'dataset': 'Mice', 'method': 'GraspSolver', 'num_selected_features': 6, 'accuracy': 0.2777777910232544, 'seed': 7}
{'dataset': 'Mice', 'method': 'GraspSolver', 'num_selected_features': 8, 'accuracy': 0.17592592537403107, 'seed': 7}
{'dataset': 'Mice', 'method': 'GraspSolver', 'num_selected_features': 10, 'accuracy': 0.1388888955116272, 'seed': 7}
{'dataset': 'Mice', 'method': 'GraspSolver', 'num_selected_features': 12, 'accuracy': 0.125, 'seed': 7}
{'dataset': 'Mice', 'method': 'GraspSolver', 'num_selected_features': 14, 'accuracy': 0.14814814925193787, 'seed': 7}
{'dataset': 'Mice', 'method': 'GraspSolver', 'num_selected_features': 16, 'accuracy': 0.1111111119389534, 'seed': 7}
{'dataset': 'Mice', 'method': 'GraspSolver', 'num_selected_features': 18, 'accuracy': 0.12037037312984467, 'seed': 7}
{'dataset': 'Mice', 'method': 'GraspSolver', 'num_selected_features': 20, 'accuracy': 0.11574073880910873, 'seed': 7}
{'dataset': 'Activity', 'method': 'GraspSolver', 'num_selected_features': 10, 'accuracy': 0.4276699125766754, 'seed': 7}
{'dataset': 'Activity', 'method': 'GraspSolver', 'num_selected_features': 20, 'accuracy': 0.44029128551483154, 'seed': 7}
{'dataset': 'Activity', 'method': 'GraspSolver', 'num_selected_features': 30, 'accuracy': 0.44563108682632446, 'seed': 7}
{'dataset': 'Activity', 'method': 'GraspSolver', 'num_selected_features': 40, 'accuracy': 0.4849514663219452, 'seed': 7}
{'dataset': 'Activity', 'method': 'GraspSolver', 'num_selected_features': 50, 'accuracy': 0.31699028611183167, 'seed': 7}
{'dataset': 'Activity', 'method': 'GraspSolver', 'num_selected_features': 60, 'accuracy': 0.6072815656661987, 'seed': 7}
{'dataset': 'Activity', 'method': 'GraspSolver', 'num_selected_features': 70, 'accuracy': 0.5742718577384949, 'seed': 7}
{'dataset': 'Activity', 'method': 'GraspSolver', 'num_selected_features': 80, 'accuracy': 0.35339805483818054, 'seed': 7}
{'dataset': 'Activity', 'method': 'GraspSolver', 'num_selected_features': 90, 'accuracy': 0.4980582594871521, 'seed': 7}
{'dataset': 'Activity', 'method': 'GraspSolver', 'num_selected_features': 100, 'accuracy': 0.7456310987472534, 'seed': 7}
{'dataset': 'Mice', 'method': 'IHTSolver', 'num_selected_features': 2, 'accuracy': 0.10185185074806213, 'seed': 7}
{'dataset': 'Mice', 'method': 'IHTSolver', 'num_selected_features': 4, 'accuracy': 0.47685185074806213, 'seed': 7}
{'dataset': 'Mice', 'method': 'IHTSolver', 'num_selected_features': 6, 'accuracy': 0.5509259104728699, 'seed': 7}
{'dataset': 'Mice', 'method': 'IHTSolver', 'num_selected_features': 8, 'accuracy': 0.12962962687015533, 'seed': 7}
{'dataset': 'Mice', 'method': 'IHTSolver', 'num_selected_features': 10, 'accuracy': 0.12962962687015533, 'seed': 7}
{'dataset': 'Mice', 'method': 'IHTSolver', 'num_selected_features': 12, 'accuracy': 0.12962962687015533, 'seed': 7}
{'dataset': 'Mice', 'method': 'IHTSolver', 'num_selected_features': 14, 'accuracy': 0.12962962687015533, 'seed': 7}
{'dataset': 'Mice', 'method': 'IHTSolver', 'num_selected_features': 16, 'accuracy': 0.12962962687015533, 'seed': 7}
{'dataset': 'Mice', 'method': 'IHTSolver', 'num_selected_features': 18, 'accuracy': 0.2916666567325592, 'seed': 7}
{'dataset': 'Mice', 'method': 'IHTSolver', 'num_selected_features': 20, 'accuracy': 0.49074074625968933, 'seed': 7}
{'dataset': 'Activity', 'method': 'IHTSolver', 'num_selected_features': 10, 'accuracy': 0.5966019630432129, 'seed': 7}
{'dataset': 'Activity', 'method': 'IHTSolver', 'num_selected_features': 20, 'accuracy': 0.6500000357627869, 'seed': 7}
{'dataset': 'Activity', 'method': 'IHTSolver', 'num_selected_features': 30, 'accuracy': 0.6669902801513672, 'seed': 7}
{'dataset': 'Activity', 'method': 'IHTSolver', 'num_selected_features': 40, 'accuracy': 0.7305825352668762, 'seed': 7}
{'dataset': 'Activity', 'method': 'IHTSolver', 'num_selected_features': 50, 'accuracy': 0.7548543810844421, 'seed': 7}
{'dataset': 'Activity', 'method': 'IHTSolver', 'num_selected_features': 60, 'accuracy': 0.7524272203445435, 'seed': 7}
{'dataset': 'Activity', 'method': 'IHTSolver', 'num_selected_features': 70, 'accuracy': 0.7631068229675293, 'seed': 7}
{'dataset': 'Activity', 'method': 'IHTSolver', 'num_selected_features': 80, 'accuracy': 0.7660194635391235, 'seed': 7}
{'dataset': 'Activity', 'method': 'IHTSolver', 'num_selected_features': 90, 'accuracy': 0.7703883647918701, 'seed': 7}
{'dataset': 'Activity', 'method': 'IHTSolver', 'num_selected_features': 100, 'accuracy': 0.7771844863891602, 'seed': 7}
{'dataset': 'Mice', 'method': 'BaseSolver', 'num_selected_features': 2, 'accuracy': 0.15740740299224854, 'seed': 7}
{'dataset': 'Mice', 'method': 'BaseSolver', 'num_selected_features': 4, 'accuracy': 0.347222238779068, 'seed': 7}
{'dataset': 'Mice', 'method': 'BaseSolver', 'num_selected_features': 6, 'accuracy': 0.28703704476356506, 'seed': 7}
{'dataset': 'Mice', 'method': 'BaseSolver', 'num_selected_features': 8, 'accuracy': 0.33796295523643494, 'seed': 7}
{'dataset': 'Mice', 'method': 'BaseSolver', 'num_selected_features': 10, 'accuracy': 0.4027777910232544, 'seed': 7}
{'dataset': 'Mice', 'method': 'BaseSolver', 'num_selected_features': 12, 'accuracy': 0.4305555522441864, 'seed': 7}
{'dataset': 'Mice', 'method': 'BaseSolver', 'num_selected_features': 14, 'accuracy': 0.49537038803100586, 'seed': 7}
{'dataset': 'Mice', 'method': 'BaseSolver', 'num_selected_features': 16, 'accuracy': 0.5370370149612427, 'seed': 7}
{'dataset': 'Mice', 'method': 'BaseSolver', 'num_selected_features': 18, 'accuracy': 0.4861111044883728, 'seed': 7}
{'dataset': 'Mice', 'method': 'BaseSolver', 'num_selected_features': 20, 'accuracy': 0.7407407760620117, 'seed': 7}
{'dataset': 'Activity', 'method': 'BaseSolver', 'num_selected_features': 10, 'accuracy': 0.587864100933075, 'seed': 7}
{'dataset': 'Activity', 'method': 'BaseSolver', 'num_selected_features': 20, 'accuracy': 0.6252427101135254, 'seed': 7}
{'dataset': 'Activity', 'method': 'BaseSolver', 'num_selected_features': 30, 'accuracy': 0.7097087502479553, 'seed': 7}
{'dataset': 'Activity', 'method': 'BaseSolver', 'num_selected_features': 40, 'accuracy': 0.7106796503067017, 'seed': 7}
{'dataset': 'Activity', 'method': 'BaseSolver', 'num_selected_features': 50, 'accuracy': 0.7393203973770142, 'seed': 7}
{'dataset': 'Activity', 'method': 'BaseSolver', 'num_selected_features': 60, 'accuracy': 0.7330096960067749, 'seed': 7}
{'dataset': 'Activity', 'method': 'BaseSolver', 'num_selected_features': 70, 'accuracy': 0.7548543810844421, 'seed': 7}
{'dataset': 'Activity', 'method': 'BaseSolver', 'num_selected_features': 80, 'accuracy': 0.7495145797729492, 'seed': 7}
{'dataset': 'Activity', 'method': 'BaseSolver', 'num_selected_features': 90, 'accuracy': 0.7752427458763123, 'seed': 7}
{'dataset': 'Activity', 'method': 'BaseSolver', 'num_selected_features': 100, 'accuracy': 0.7684466242790222, 'seed': 7}
{'dataset': 'Mice', 'method': 'GraspSolver', 'num_selected_features': 14, 'accuracy': 0.18981482088565826}
{'dataset': 'Mice', 'method': 'GraspSolver', 'num_selected_features': 16, 'accuracy': 0.18981482088565826}
{'dataset': 'Activity', 'method': 'BaseSolver', 'num_selected_features': 80, 'accuracy': 0.7548543810844421}
{'dataset': 'Mice', 'method': 'GraspSolver', 'num_selected_features': 18, 'accuracy': 0.1944444477558136}
{'dataset': 'Mice', 'method': 'GraspSolver', 'num_selected_features': 20, 'accuracy': 0.17129629850387573}
{'dataset': 'Activity', 'method': 'ScopeSolver', 'num_selected_features': 100, 'accuracy': 0.775728166103363}
{'dataset': 'Mice', 'method': 'HTPSolver', 'num_selected_features': 2, 'accuracy': 0.4027777910232544}
{'dataset': 'Mice', 'method': 'HTPSolver', 'num_selected_features': 4, 'accuracy': 0.5416666865348816}
{'dataset': 'Mice', 'method': 'HTPSolver', 'num_selected_features': 6, 'accuracy': 0.5833333134651184}
{'dataset': 'Activity', 'method': 'GraspSolver', 'num_selected_features': 10, 'accuracy': 0.16747573018074036}
{'dataset': 'Mice', 'method': 'HTPSolver', 'num_selected_features': 8, 'accuracy': 0.6527777910232544}
{'dataset': 'Mice', 'method': 'HTPSolver', 'num_selected_features': 10, 'accuracy': 0.6898148059844971}
{'dataset': 'Mice', 'method': 'HTPSolver', 'num_selected_features': 12, 'accuracy': 0.7361111044883728}
{'dataset': 'Activity', 'method': 'BaseSolver', 'num_selected_features': 90, 'accuracy': 0.7703883647918701}
{'dataset': 'Mice', 'method': 'HTPSolver', 'num_selected_features': 14, 'accuracy': 0.7870370149612427}
{'dataset': 'Mice', 'method': 'HTPSolver', 'num_selected_features': 16, 'accuracy': 0.8148148059844971}
{'dataset': 'Mice', 'method': 'HTPSolver', 'num_selected_features': 18, 'accuracy': 0.8472222089767456}
{'dataset': 'Mice', 'method': 'HTPSolver', 'num_selected_features': 20, 'accuracy': 0.8333333134651184}
{'dataset': 'Activity', 'method': 'HTPSolver', 'num_selected_features': 10, 'accuracy': 0.5616505146026611}
{'dataset': 'Activity', 'method': 'GraspSolver', 'num_selected_features': 20, 'accuracy': 0.3199029266834259}
{'dataset': 'Activity', 'method': 'BaseSolver', 'num_selected_features': 100, 'accuracy': 0.7611650824546814}
{'dataset': 'Mice', 'method': 'ScopeSolver', 'num_selected_features': 2, 'accuracy': 0.31018519401550293, 'seed': 4}
{'dataset': 'Mice', 'method': 'ScopeSolver', 'num_selected_features': 4, 'accuracy': 0.472222238779068, 'seed': 4}
{'dataset': 'Mice', 'method': 'ScopeSolver', 'num_selected_features': 6, 'accuracy': 0.5833333134651184, 'seed': 4}
{'dataset': 'Mice', 'method': 'ScopeSolver', 'num_selected_features': 8, 'accuracy': 0.7222222089767456, 'seed': 4}
{'dataset': 'Mice', 'method': 'ScopeSolver', 'num_selected_features': 10, 'accuracy': 0.7407407760620117, 'seed': 4}
{'dataset': 'Mice', 'method': 'ScopeSolver', 'num_selected_features': 12, 'accuracy': 0.7870370149612427, 'seed': 4}
{'dataset': 'Mice', 'method': 'ScopeSolver', 'num_selected_features': 14, 'accuracy': 0.819444477558136, 'seed': 4}
{'dataset': 'Mice', 'method': 'ScopeSolver', 'num_selected_features': 16, 'accuracy': 0.8935185074806213, 'seed': 4}
{'dataset': 'Mice', 'method': 'ScopeSolver', 'num_selected_features': 18, 'accuracy': 0.8657407760620117, 'seed': 4}
{'dataset': 'Mice', 'method': 'ScopeSolver', 'num_selected_features': 20, 'accuracy': 0.8888888955116272, 'seed': 4}
{'dataset': 'Activity', 'method': 'ScopeSolver', 'num_selected_features': 10, 'accuracy': 0.7135922312736511, 'seed': 4}
{'dataset': 'Activity', 'method': 'ScopeSolver', 'num_selected_features': 20, 'accuracy': 0.7407767176628113, 'seed': 4}
{'dataset': 'Activity', 'method': 'ScopeSolver', 'num_selected_features': 30, 'accuracy': 0.7383495569229126, 'seed': 4}
{'dataset': 'Activity', 'method': 'ScopeSolver', 'num_selected_features': 40, 'accuracy': 0.7461165189743042, 'seed': 4}
{'dataset': 'Activity', 'method': 'ScopeSolver', 'num_selected_features': 50, 'accuracy': 0.7606796026229858, 'seed': 4}
{'dataset': 'Activity', 'method': 'ScopeSolver', 'num_selected_features': 60, 'accuracy': 0.768932044506073, 'seed': 4}
{'dataset': 'Activity', 'method': 'ScopeSolver', 'num_selected_features': 70, 'accuracy': 0.7669903039932251, 'seed': 4}
{'dataset': 'Activity', 'method': 'ScopeSolver', 'num_selected_features': 80, 'accuracy': 0.7713592648506165, 'seed': 4}
{'dataset': 'Activity', 'method': 'ScopeSolver', 'num_selected_features': 90, 'accuracy': 0.7699029445648193, 'seed': 4}
{'dataset': 'Activity', 'method': 'ScopeSolver', 'num_selected_features': 100, 'accuracy': 0.7718446850776672, 'seed': 4}
{'dataset': 'Mice', 'method': 'HTPSolver', 'num_selected_features': 2, 'accuracy': 0.31018519401550293, 'seed': 4}
{'dataset': 'Mice', 'method': 'HTPSolver', 'num_selected_features': 4, 'accuracy': 0.47685185074806213, 'seed': 4}
{'dataset': 'Mice', 'method': 'HTPSolver', 'num_selected_features': 6, 'accuracy': 0.5740740895271301, 'seed': 4}
{'dataset': 'Mice', 'method': 'HTPSolver', 'num_selected_features': 8, 'accuracy': 0.5972222089767456, 'seed': 4}
{'dataset': 'Mice', 'method': 'HTPSolver', 'num_selected_features': 10, 'accuracy': 0.6851851940155029, 'seed': 4}
{'dataset': 'Mice', 'method': 'HTPSolver', 'num_selected_features': 12, 'accuracy': 0.7592592835426331, 'seed': 4}
